33.57	-18.545	0
33.581	-18.514	0
33.593	-18.484	0
33.604	-18.453	0
33.615	-18.422	0
33.626	-18.392	0
33.638	-18.361	0
33.649	-18.331	0
33.66	-18.3	0
33.671	-18.269	0
33.682	-18.239	0
33.693	-18.208	0
33.704	-18.177	0
33.715	-18.147	0
33.726	-18.116	0
33.737	-18.085	0
33.747	-18.054	0
33.758	-18.024	0
33.769	-17.993	0
33.78	-17.962	0
33.79	-17.932	0
33.801	-17.901	0
33.812	-17.87	0
33.822	-17.84	0
33.833	-17.809	0
33.844	-17.778	0
33.854	-17.747	0
33.865	-17.717	0
33.875	-17.686	0
33.885	-17.655	0
33.896	-17.624	0
33.906	-17.594	0
33.916	-17.563	0
33.927	-17.532	0
33.937	-17.501	0
33.947	-17.471	0
33.957	-17.44	0
33.967	-17.409	0
33.978	-17.378	0
33.988	-17.347	0
33.998	-17.317	0
34.008	-17.286	0
34.018	-17.255	0
34.028	-17.224	0
34.038	-17.193	0
34.047	-17.163	0
34.057	-17.132	0
34.067	-17.101	0
34.077	-17.07	0
34.087	-17.039	0
34.096	-17.009	0
34.106	-16.978	0
34.116	-16.947	0
34.125	-16.916	0
34.135	-16.885	0
34.144	-16.854	0
34.154	-16.824	0
34.163	-16.793	0
34.173	-16.762	0
34.182	-16.731	0
34.191	-16.7	0
34.201	-16.669	0
34.21	-16.639	0
34.219	-16.608	0
34.229	-16.577	0
34.238	-16.546	0
34.247	-16.515	0
34.256	-16.484	0
34.265	-16.454	0
34.274	-16.423	0
34.283	-16.392	0
34.292	-16.361	0
34.301	-16.33	0
34.31	-16.299	0
34.319	-16.268	0
34.328	-16.237	0
34.337	-16.207	0
34.346	-16.176	0
34.354	-16.145	0
34.363	-16.114	0
34.372	-16.083	0
34.38	-16.052	0
34.389	-16.021	0
34.398	-15.991	0
34.406	-15.96	0
34.415	-15.929	0
34.423	-15.898	0
34.432	-15.867	0
34.44	-15.836	0
34.448	-15.805	0
34.457	-15.774	0
34.465	-15.744	0
34.473	-15.713	0
34.482	-15.682	0
34.49	-15.651	0
34.498	-15.62	0
34.506	-15.589	0
34.514	-15.558	0
34.522	-15.527	0
34.53	-15.497	0
34.538	-15.466	0
34.546	-15.435	0
34.554	-15.404	0
34.562	-15.373	0
34.57	-15.342	0
34.578	-15.311	0
34.586	-15.28	0
34.593	-15.25	0
34.601	-15.219	0
34.609	-15.188	0
34.616	-15.157	0
34.624	-15.126	0
