-18.472	32.56	-0
-18.442	32.572	-0
-18.413	32.585	-0
-18.383	32.597	-0
-18.354	32.609	-0
-18.324	32.622	-0
-18.294	32.634	-0
-18.265	32.646	-0
-18.235	32.658	-0
-18.206	32.671	-0
-18.176	32.683	-0
-18.146	32.695	-0
-18.117	32.707	-0
-18.087	32.719	-0
-18.057	32.731	-0
-18.028	32.743	-0
-17.998	32.755	-0
-17.968	32.767	-0
-17.939	32.779	-0
-17.909	32.791	-0
-17.879	32.802	-0
-17.85	32.814	-0
-17.82	32.826	-0
-17.79	32.838	-0
-17.76	32.849	-0
-17.731	32.861	-0
-17.701	32.873	-0
-17.671	32.884	-0
-17.642	32.896	-0
-17.612	32.908	-0
-17.582	32.919	-0
-17.552	32.931	-0
-17.522	32.942	-0
-17.493	32.953	-0
-17.463	32.965	-0
-17.433	32.976	-0
-17.403	32.988	-0
-17.374	32.999	-0
-17.344	33.01	-0
-17.314	33.021	-0
-17.284	33.033	-0
-17.254	33.044	-0
-17.224	33.055	-0
-17.195	33.066	-0
-17.165	33.077	-0
-17.135	33.088	-0
-17.105	33.099	-0
-17.075	33.11	-0
-17.045	33.121	-0
-17.015	33.132	-0
-16.986	33.143	-0
-16.956	33.154	-0
-16.926	33.165	-0
-16.896	33.176	-0
-16.866	33.186	-0
-16.836	33.197	-0
-16.806	33.208	-0
-16.776	33.218	-0
-16.746	33.229	-0
-16.717	33.24	-0
-16.687	33.25	-0
-16.657	33.261	-0
-16.627	33.271	-0
-16.597	33.282	-0
-16.567	33.292	-0
-16.537	33.303	-0
-16.507	33.313	-0
-16.477	33.324	-0
-16.447	33.334	-0
-16.417	33.344	-0
-16.387	33.354	-0
-16.357	33.365	-0
-16.327	33.375	-0
-16.297	33.385	-0
-16.267	33.395	-0
-16.237	33.405	-0
-16.207	33.415	-0
-16.177	33.425	-0
-16.147	33.435	-0
-16.117	33.445	-0
-16.087	33.455	-0
-16.057	33.465	-0
-16.027	33.475	-0
-15.997	33.485	-0
-15.967	33.495	-0
