-0.019318,0.031243,-0
-0.01931,0.031248,-0
-0.019301,0.031252,-0
-0.01929,0.031258,-0
-0.019282,0.031262,-0
-0.019273,0.031266,-0
-0.019262,0.031272,-0
-0.019253,0.031276,-0
-0.019245,0.031281,-0
-0.019236,0.031285,-0
-0.019225,0.031291,-0
-0.019217,0.031295,-0
-0.019208,0.031299,-0
-0.019197,0.031305,-0
-0.019188,0.031309,-0
-0.01918,0.031313,-0
-0.019168,0.031319,-0
-0.01916,0.031323,-0
-0.019151,0.031327,-0
-0.019143,0.031332,-0
-0.019132,0.031337,-0
-0.019123,0.031342,-0
-0.019115,0.031346,-0
-0.019103,0.031352,-0
-0.019095,0.031356,-0
-0.019086,0.03136,-0
-0.019075,0.031366,-0
-0.019066,0.03137,-0
-0.019058,0.031374,-0
-0.019049,0.031378,-0
-0.019038,0.031384,-0
-0.01903,0.031388,-0
-0.019021,0.031392,-0
-0.01901,0.031398,-0
-0.019001,0.031402,-0
-0.018993,0.031406,-0
-0.018981,0.031412,-0
-0.018973,0.031416,-0
-0.018964,0.03142,-0
-0.018956,0.031425,-0
-0.018944,0.03143,-0
-0.018936,0.031434,-0
-0.018927,0.031439,-0
-0.018916,0.031444,-0
-0.018908,0.031448,-0
-0.018899,0.031452,-0
-0.018888,0.031458,-0
-0.018879,0.031462,-0
-0.018871,0.031466,-0
-0.018862,0.031471,-0
-0.018851,0.031476,-0
-0.018842,0.03148,-0
-0.018834,0.031484,-0
-0.018822,0.03149,-0
-0.018814,0.031494,-0
-0.018805,0.031498,-0
-0.018794,0.031504,-0
-0.018785,0.031508,-0
-0.018777,0.031512,-0
-0.018768,0.031516,-0
-0.018757,0.031522,-0
-0.018748,0.031526,-0
-0.01874,0.03153,-0
-0.018728,0.031535,-0
-0.01872,0.03154,-0
-0.018711,0.031544,-0
-0.0187,0.031549,-0
-0.018691,0.031553,-0
-0.018683,0.031557,-0
-0.018674,0.031562,-0
-0.018663,0.031567,-0
-0.018654,0.031571,-0
-0.018646,0.031575,-0
-0.018634,0.031581,-0
-0.018626,0.031585,-0
-0.018617,0.031589,-0
-0.018606,0.031594,-0
-0.018597,0.031598,-0
-0.018589,0.031602,-0
-0.01858,0.031607,-0
-0.018569,0.031612,-0
-0.01856,0.031616,-0
-0.018552,0.03162,-0
-0.01854,0.031626,-0
-0.018532,0.03163,-0
-0.018523,0.031634,-0
-0.018512,0.031639,-0
-0.018503,0.031643,-0
-0.018495,0.031647,-0
-0.018486,0.031651,-0
-0.018475,0.031657,-0
-0.018466,0.031661,-0
-0.018458,0.031665,-0
-0.018446,0.03167,-0
-0.018438,0.031674,-0
-0.018429,0.031678,-0
-0.018418,0.031684,-0
-0.018409,0.031688,-0
-0.0184,0.031692,-0
-0.018392,0.031696,-0
-0.01838,0.031701,-0
-0.018372,0.031705,-0
-0.018363,0.031709,-0
-0.018352,0.031714,-0
-0.018343,0.031718,-0
-0.018335,0.031722,-0
-0.018323,0.031728,-0
-0.018315,0.031732,-0
-0.018306,0.031736,-0
-0.018298,0.03174,-0
-0.018286,0.031745,-0
-0.018278,0.031749,-0
-0.018269,0.031753,-0
-0.018258,0.031758,-0
-0.018249,0.031762,-0
-0.01824,0.031766,-0
-0.018229,0.031772,-0
-0.01822,0.031776,-0
-0.018212,0.03178,-0
-0.018203,0.031784,-0
-0.018192,0.031789,-0
-0.018183,0.031793,-0
-0.018174,0.031797,-0
-0.018163,0.031802,-0
-0.018154,0.031806,-0
-0.018146,0.03181,-0
-0.018134,0.031815,-0
-0.018126,0.031819,-0
-0.018117,0.031823,-0
-0.018109,0.031827,-0
-0.018097,0.031832,-0
-0.018088,0.031836,-0
-0.01808,0.03184,-0
-0.018068,0.031845,-0
-0.01806,0.031849,-0
-0.018051,0.031853,-0
-0.01804,0.031858,-0
-0.018031,0.031862,-0
-0.018023,0.031866,-0
-0.018014,0.03187,-0
-0.018002,0.031875,-0
-0.017994,0.031879,-0
-0.017985,0.031883,-0
-0.017974,0.031888,-0
-0.017965,0.031892,-0
-0.017956,0.031896,-0
-0.017945,0.031901,-0
-0.017936,0.031905,-0
-0.017928,0.031909,-0
-0.017919,0.031913,-0
-0.017908,0.031918,-0
-0.017899,0.031922,-0
-0.01789,0.031926,-0
