-0.0242543762534,0.0346870673636869,-0
-0.0242288651868318,0.0346905306826424,-0
-0.0242033565018486,0.034693977297017,-0
-0.0241778502088349,0.0346974072102483,-0
-0.024152346318182,0.0347008204257796,-0
-0.0241268448402464,0.034704216947065,-0
-0.0241013457854257,0.0347075967775592,-0
-0.0240758491640733,0.0347109599207293,-0
-0.0240503549865761,0.0347143063800442,-0
-0.0240248632632721,0.0347176361589853,-0
-0.0239993740045407,0.034720949261035,-0
-0.0239738872207289,0.0347242456896861,-0
-0.0239484029221913,0.0347275254484368,-0
-0.0239229211192727,0.0347307885407927,-0
-0.0238974418223232,0.034734034970265,-0
-0.0238719650416901,0.0347372647403715,-0
-0.0238464907876697,0.0347404778546428,-0
-0.023821019070653,0.0347436743166038,-0
-0.023795549900925,0.0347468541297989,-0
-0.0237700832888309,0.0347500172977714,-0
-0.023744619244681,0.0347531638240748,-0
-0.0237191577787957,0.0347562937122682,-0
-0.0236936989014952,0.0347594069659165,-0
-0.023668242623074,0.0347625035885942,-0
-0.0236427889538448,0.0347655835838798,-0
-0.0236173379041132,0.034768646955359,-0
-0.0235918894841651,0.034771693706626,-0
-0.0235664437042987,0.0347747238412799,-0
-0.0235410005748043,0.034777737362927,-0
-0.023515560105963,0.0347807342751809,-0
-0.0234901223080581,0.0347837145816612,-0
-0.0234646871913614,0.034786678285995,-0
-0.0234392547661592,0.0347896253918142,-0
-0.0234138250426969,0.0347925559027616,-0
-0.0233883980312499,0.0347954698224827,-0
-0.0233629737420828,0.0347983671546307,-0
-0.0233375521854481,0.0348012479028662,-0
-0.0233121333715903,0.0348041120708573,-0
-0.0232867173107708,0.034806959662276,-0
-0.0232613040132151,0.0348097906808049,-0
-0.0232358934891854,0.0348126051301289,-0
-0.02321048574889,0.0348154030139447,-0
-0.0231850808025714,0.0348181843359518,-0
-0.0231596786604658,0.0348209490998566,-0
-0.0231342793327731,0.0348236973093756,-0
-0.0231088828297285,0.0348264289682281,-0
-0.0230834891615464,0.0348291440801414,-0
-0.0230580983384127,0.0348318426488523,-0
-0.0230327103705597,0.0348345246780992,-0
-0.023007325268176,0.034837190171631,-0
-0.0229819430414485,0.0348398391332033,-0
-0.0229565637005839,0.0348424715665757,-0
-0.0229311872557576,0.0348450874755174,-0
-0.0229058137171582,0.0348476868638025,-0
-0.0228804430949634,0.0348502697352126,-0
-0.0228550753993429,0.0348528360935362,-0
-0.0228297106404641,0.0348553859425684,-0
-0.0228043488285028,0.0348579192861096,-0
-0.0227789899736097,0.0348604361279692,-0
-0.0227536340859432,0.0348629364719618,-0
-0.0227282811756455,0.0348654203219101,-0
-0.0227029312528721,0.0348678876816417,-0
-0.0226775843277729,0.034870338554991,-0
-0.0226522404104656,0.0348727729458017,-0
-0.0226268995110932,0.0348751908579216,-0
-0.0226015616397807,0.0348775922952062,-0
-0.0225762268066566,0.034879977261517,-0
-0.0225508950218361,0.0348823457607232,-0
-0.02252556629543,0.0348846977967004,-0
-0.022500240637543,0.0348870333733313,-0
-0.0224749180582958,0.0348893524945033,-0
-0.0224495985677669,0.0348916551641138,-0
-0.0224242821760723,0.0348939413860632,-0
-0.0223989688932777,0.0348962111642628,-0
-0.0223736587294952,0.0348984645026259,-0
-0.0223483516947814,0.034900701405077,-0
-0.0223230477992228,0.0349029218755442,-0
-0.0222977470528879,0.0349051259179636,-0
-0.0222724494658379,0.0349073135362781,-0
-0.0222471550481413,0.0349094847344363,-0
-0.022221863809851,0.0349116395163943,-0
-0.0221965757610073,0.0349137778861157,-0
-0.0221712909116682,0.0349158998475689,-0
-0.0221460092718726,0.0349180054047301,-0
-0.0221207308516441,0.034920094561583,-0
-0.0220954556610327,0.0349221673221155,-0
-0.0220701837100356,0.034924223690326,-0
-0.0220449150087079,0.0349262636702147,-0
-0.0220196495670288,0.034928287265794,-0
-0.021994387395038,0.0349302944810778,-0
-0.0219691285027213,0.0349322853200906,-0
-0.0219438729000768,0.0349342597868622,-0
-0.0219186205971112,0.0349362178854279,-0
