33.78	-18.754	0
33.792	-18.724	0
33.803	-18.693	0
33.815	-18.662	0
33.826	-18.631	0
33.837	-18.601	0
33.849	-18.57	0
33.86	-18.539	0
33.871	-18.508	0
33.883	-18.477	0
33.894	-18.447	0
33.905	-18.416	0
33.916	-18.385	0
33.927	-18.354	0
33.939	-18.323	0
33.95	-18.293	0
33.961	-18.262	0
33.972	-18.231	0
33.983	-18.2	0
33.993	-18.169	0
34.004	-18.138	0
34.015	-18.107	0
34.026	-18.077	0
34.037	-18.046	0
34.048	-18.015	0
34.058	-17.984	0
34.069	-17.953	0
34.08	-17.922	0
34.09	-17.891	0
34.101	-17.86	0
34.111	-17.83	0
34.122	-17.799	0
34.132	-17.768	0
34.143	-17.737	0
34.153	-17.706	0
34.164	-17.675	0
34.174	-17.644	0
34.184	-17.613	0
34.195	-17.582	0
34.205	-17.551	0
34.215	-17.521	0
34.225	-17.49	0
34.235	-17.459	0
34.245	-17.428	0
34.255	-17.397	0
34.265	-17.366	0
34.275	-17.335	0
34.285	-17.304	0
34.295	-17.273	0
34.305	-17.242	0
34.315	-17.211	0
34.325	-17.18	0
34.335	-17.149	0
34.344	-17.118	0
34.354	-17.087	0
34.364	-17.057	0
34.374	-17.026	0
34.383	-16.995	0
34.393	-16.964	0
34.402	-16.933	0
34.412	-16.902	0
34.421	-16.871	0
34.431	-16.84	0
34.44	-16.809	0
34.449	-16.778	0
34.459	-16.747	0
34.468	-16.716	0
34.477	-16.685	0
34.487	-16.654	0
34.496	-16.623	0
34.505	-16.592	0
34.514	-16.561	0
34.523	-16.53	0
34.532	-16.499	0
34.541	-16.468	0
34.55	-16.437	0
34.559	-16.406	0
34.568	-16.375	0
34.577	-16.344	0
34.586	-16.313	0
34.595	-16.282	0
34.603	-16.251	0
34.612	-16.22	0
34.621	-16.189	0
34.63	-16.158	0
34.638	-16.127	0
34.647	-16.096	0
34.655	-16.065	0
34.664	-16.034	0
34.672	-16.003	0
34.681	-15.972	0
34.689	-15.941	0
34.698	-15.91	0
34.706	-15.88	0
34.714	-15.849	0
34.723	-15.818	0
34.731	-15.787	0
34.739	-15.756	0
34.747	-15.725	0
34.755	-15.694	0
34.763	-15.663	0
34.772	-15.632	0
34.78	-15.601	0
34.788	-15.57	0
34.796	-15.539	0
34.803	-15.508	0
34.811	-15.477	0
34.819	-15.446	0
34.827	-15.415	0
34.835	-15.384	0
34.843	-15.353	0
34.85	-15.322	0
34.858	-15.291	0
34.866	-15.26	0
34.873	-15.229	0
34.881	-15.198	0
34.888	-15.167	0
34.896	-15.136	0
34.903	-15.106	0
34.911	-15.075	0
34.918	-15.044	0
34.925	-15.013	0
34.933	-14.982	0
34.94	-14.951	0
34.947	-14.92	0
34.954	-14.889	0
34.962	-14.858	0
34.969	-14.827	0
34.976	-14.796	0
34.983	-14.765	0
34.99	-14.735	0
34.997	-14.704	0
35.004	-14.673	0
35.011	-14.642	0
35.018	-14.611	0
35.024	-14.58	0
35.031	-14.549	0
35.038	-14.518	0
35.045	-14.487	0
35.051	-14.457	0
35.058	-14.426	0
35.065	-14.395	0
35.071	-14.364	0
35.078	-14.333	0
35.084	-14.302	0
35.091	-14.272	0
35.097	-14.241	0
35.104	-14.21	0
35.11	-14.179	0
35.116	-14.148	0
35.123	-14.117	0
35.129	-14.087	0
35.135	-14.056	0
35.141	-14.025	0
35.147	-13.994	0
35.153	-13.964	0
35.16	-13.933	0
35.166	-13.902	0
35.172	-13.871	0
35.178	-13.841	0
35.183	-13.81	0
35.189	-13.779	0
35.195	-13.748	0
35.201	-13.718	0
35.207	-13.687	0
35.212	-13.656	0
35.218	-13.626	0
35.224	-13.595	0
35.229	-13.564	0
35.235	-13.533	0
35.241	-13.503	0
35.246	-13.472	0
35.252	-13.441	0
35.257	-13.411	0
35.262	-13.38	0
35.268	-13.35	0
35.273	-13.319	0
35.278	-13.288	0
35.284	-13.258	0
35.289	-13.227	0
35.294	-13.197	0
35.299	-13.166	0
35.304	-13.135	0
35.309	-13.105	0
35.314	-13.074	0
35.319	-13.044	0
35.324	-13.013	0
35.329	-12.983	0
35.334	-12.952	0
35.339	-12.922	0
35.343	-12.891	0
35.348	-12.861	0
35.353	-12.83	0
35.358	-12.8	0
35.362	-12.77	0
35.367	-12.739	0
35.371	-12.709	0
35.376	-12.678	0
35.38	-12.648	0
35.385	-12.618	0
35.389	-12.587	0
35.394	-12.557	0
35.398	-12.527	0
35.402	-12.496	0
35.407	-12.466	0
35.411	-12.436	0
35.415	-12.405	0
35.419	-12.375	0
35.423	-12.345	0
35.427	-12.315	0
35.431	-12.284	0
35.435	-12.254	0
35.439	-12.224	0
35.443	-12.194	0
35.447	-12.164	0
35.451	-12.133	0
35.455	-12.103	0
35.458	-12.073	0
35.462	-12.043	0
35.466	-12.013	0
35.469	-11.983	0
35.473	-11.953	0
35.476	-11.923	0
35.48	-11.893	0
35.483	-11.863	0
35.487	-11.833	0
35.49	-11.803	0
35.494	-11.773	0
35.497	-11.743	0
35.5	-11.713	0
35.503	-11.683	0
35.507	-11.653	0
35.51	-11.623	0
35.513	-11.593	0
35.516	-11.564	0
35.519	-11.534	0
35.522	-11.504	0
35.525	-11.474	0
35.528	-11.444	0
35.531	-11.415	0
35.534	-11.385	0
35.536	-11.355	0
35.539	-11.326	0
35.542	-11.296	0
35.545	-11.266	0
35.547	-11.237	0
35.55	-11.207	0
35.552	-11.178	0
35.555	-11.148	0
35.557	-11.118	0
35.56	-11.089	0
35.562	-11.06	0
35.565	-11.03	0
35.567	-11.001	0
35.569	-10.971	0
35.571	-10.942	0
35.574	-10.913	0
35.576	-10.883	0
35.578	-10.854	0
35.58	-10.825	0
35.582	-10.795	0
35.584	-10.766	0
35.586	-10.737	0
35.588	-10.708	0
35.59	-10.679	0
35.592	-10.65	0
35.593	-10.62	0
35.595	-10.591	0
35.597	-10.562	0
35.599	-10.533	0
35.6	-10.504	0
35.602	-10.476	0
35.603	-10.447	0
35.605	-10.418	0
35.606	-10.389	0
35.608	-10.36	0
35.609	-10.331	0
35.611	-10.303	0
35.612	-10.274	0
35.613	-10.245	0
35.614	-10.217	0
35.616	-10.188	0
35.617	-10.159	0
35.618	-10.131	0
35.619	-10.102	0
35.62	-10.074	0
35.621	-10.045	0
35.622	-10.017	0
35.623	-9.9887	0
35.624	-9.9604	0
35.624	-9.9321	0
35.625	-9.9039	0
35.626	-9.8757	0
35.627	-9.8476	0
35.627	-9.8195	0
35.628	-9.7914	0
35.628	-9.7634	0
35.629	-9.7354	0
35.629	-9.7074	0
35.63	-9.6795	0
35.63	-9.6517	0
35.631	-9.6239	0
35.631	-9.5961	0
35.631	-9.5684	0
35.631	-9.5407	0
35.632	-9.5131	0
35.632	-9.4855	0
35.632	-9.458	0
35.632	-9.4305	0
35.632	-9.4031	0
35.632	-9.3758	0
35.632	-9.3484	0
35.632	-9.3212	0
35.632	-9.294	0
35.632	-9.2668	0
35.631	-9.2397	0
35.631	-9.2127	0
35.631	-9.1857	0
35.63	-9.1588	0
35.63	-9.1319	0
35.63	-9.1051	0
35.629	-9.0784	0
35.629	-9.0517	0
35.628	-9.0251	0
35.627	-8.9985	0
35.627	-8.972	0
35.626	-8.9456	0
35.625	-8.9192	0
35.625	-8.893	0
35.624	-8.8667	0
35.623	-8.8406	0
35.622	-8.8145	0
35.621	-8.7885	0
35.62	-8.7626	0
35.619	-8.7367	0
35.618	-8.711	0
35.617	-8.6853	0
35.616	-8.6596	0
35.615	-8.6341	0
35.614	-8.6087	0
35.613	-8.5833	0
35.611	-8.558	0
35.61	-8.5328	0
35.609	-8.5077	0
35.607	-8.4827	0
35.606	-8.4577	0
35.604	-8.4327	0
35.603	-8.4077	0
35.601	-8.3827	0
35.6	-8.3576	0
35.598	-8.3325	0
35.596	-8.3073	0
35.594	-8.2821	0
35.593	-8.2569	0
35.591	-8.2317	0
35.589	-8.2064	0
35.587	-8.1812	0
35.585	-8.1558	0
35.583	-8.1305	0
35.581	-8.1051	0
35.579	-8.0798	0
35.576	-8.0544	0
35.574	-8.0289	0
35.572	-8.0035	0
35.57	-7.978	0
35.567	-7.9525	0
35.565	-7.9271	0
35.562	-7.9015	0
35.56	-7.876	0
35.557	-7.8505	0
35.555	-7.8249	0
35.552	-7.7994	0
