-0.015165	0.03258	0
-0.015156	0.032583	0
-0.01515	0.032585	0
-0.015141	0.032588	0
-0.015132	0.032591	0
-0.015123	0.032594	0
-0.015115	0.032597	0
-0.015109	0.032599	0
-0.0151	0.032602	0
-0.015091	0.032605	0
-0.015082	0.032608	0
-0.015073	0.032611	0
-0.015067	0.032613	0
-0.015058	0.032616	0
-0.01505	0.032619	0
-0.015041	0.032622	0
-0.015032	0.032625	0
-0.015026	0.032627	0
-0.015017	0.03263	0
-0.015008	0.032633	0
-0.014999	0.032636	0
-0.01499	0.032639	0
-0.014984	0.032641	0
-0.014976	0.032644	0
-0.014967	0.032647	0
-0.014958	0.03265	0
-0.014949	0.032653	0
-0.014943	0.032654	0
-0.014934	0.032657	0
-0.014925	0.03266	0
-0.014916	0.032663	0
-0.014908	0.032666	0
-0.014902	0.032668	0
-0.014893	0.032671	0
-0.014884	0.032674	0
-0.014875	0.032677	0
-0.014866	0.03268	0
-0.01486	0.032682	0
-0.014851	0.032685	0
-0.014842	0.032688	0
-0.014834	0.032691	0
-0.014825	0.032694	0
-0.014819	0.032696	0
-0.01481	0.032698	0
-0.014801	0.032701	0
-0.014792	0.032704	0
-0.014783	0.032707	0
-0.014777	0.032709	0
-0.014768	0.032712	0
-0.01476	0.032715	0
-0.014751	0.032718	0
-0.014742	0.032721	0
-0.014736	0.032723	0
-0.014727	0.032726	0
-0.014718	0.032728	0
-0.014709	0.032731	0
-0.0147	0.032734	0
-0.014694	0.032736	0
-0.014685	0.032739	0
-0.014677	0.032742	0
-0.014668	0.032745	0
-0.014659	0.032748	0
-0.014653	0.03275	0
-0.014644	0.032752	0
-0.014635	0.032755	0
-0.014626	0.032758	0
-0.014617	0.032761	0
-0.014611	0.032763	0
-0.014602	0.032766	0
-0.014594	0.032769	0
-0.014585	0.032771	0
-0.014576	0.032774	0
-0.01457	0.032776	0
-0.014561	0.032779	0
-0.014552	0.032782	0
-0.014543	0.032785	0
-0.014534	0.032788	0
-0.014528	0.032789	0
-0.014519	0.032792	0
-0.01451	0.032795	0
-0.014502	0.032798	0
-0.014493	0.032801	0
-0.014487	0.032803	0
-0.014478	0.032805	0
-0.014469	0.032808	0
-0.01446	0.032811	0
-0.014451	0.032814	0
-0.014445	0.032816	0
-0.014436	0.032819	0
-0.014427	0.032821	0
-0.014418	0.032824	0
-0.014409	0.032827	0
-0.014404	0.032829	0
-0.014395	0.032832	0
-0.014386	0.032834	0
-0.014377	0.032837	0
-0.014368	0.03284	0
-0.014362	0.032842	0
-0.014353	0.032845	0
-0.014344	0.032847	0
-0.014335	0.03285	0
-0.014326	0.032853	0
-0.01432	0.032855	0
-0.014311	0.032858	0
-0.014302	0.03286	0
-0.014294	0.032863	0
-0.014285	0.032866	0
-0.014279	0.032868	0
-0.01427	0.032871	0
-0.014261	0.032873	0
-0.014252	0.032876	0
-0.014243	0.032879	0
-0.014237	0.032881	0
-0.014228	0.032883	0
-0.014219	0.032886	0
-0.01421	0.032889	0
-0.014201	0.032892	0
-0.014195	0.032893	0
-0.014186	0.032896	0
-0.014178	0.032899	0
-0.014169	0.032902	0
-0.01416	0.032904	0
-0.014154	0.032906	0
-0.014145	0.032909	0
-0.014136	0.032912	0
-0.014127	0.032914	0
-0.014118	0.032917	0
-0.014112	0.032919	0
-0.014103	0.032922	0
-0.014094	0.032924	0
-0.014085	0.032927	0
-0.014076	0.03293	0
-0.01407	0.032932	0
-0.014061	0.032934	0
-0.014052	0.032937	0
-0.014044	0.03294	0
-0.014035	0.032942	0
-0.014029	0.032944	0
-0.01402	0.032947	0
-0.014011	0.032949	0
-0.014002	0.032952	0
-0.013993	0.032955	0
-0.013987	0.032957	0
-0.013978	0.032959	0
-0.013969	0.032962	0
-0.01396	0.032965	0
-0.013951	0.032967	0
-0.013945	0.032969	0
-0.013936	0.032972	0
-0.013927	0.032974	0
-0.013918	0.032977	0
-0.013909	0.03298	0
-0.013903	0.032981	0
-0.013895	0.032984	0
-0.013886	0.032987	0
-0.013877	0.032989	0
-0.013868	0.032992	0
-0.013862	0.032994	0
-0.013853	0.032996	0
-0.013844	0.032999	0
-0.013835	0.033002	0
-0.013826	0.033004	0
-0.01382	0.033006	0
-0.013811	0.033009	0
-0.013802	0.033011	0
-0.013793	0.033014	0
-0.013784	0.033017	0
-0.013778	0.033018	0
-0.013769	0.033021	0
-0.01376	0.033024	0
-0.013751	0.033026	0
-0.013742	0.033029	0
-0.013736	0.033031	0
-0.013727	0.033033	0
-0.013719	0.033036	0
-0.01371	0.033038	0
-0.013701	0.033041	0
-0.013695	0.033043	0
-0.013686	0.033045	0
-0.013677	0.033048	0
-0.013668	0.03305	0
-0.013659	0.033053	0
-0.013653	0.033055	0
-0.013644	0.033057	0
-0.013635	0.03306	0
-0.013626	0.033062	0
-0.013617	0.033065	0
-0.013611	0.033067	0
-0.013602	0.033069	0
-0.013593	0.033072	0
-0.013584	0.033074	0
-0.013575	0.033077	0
-0.013569	0.033079	0
-0.01356	0.033081	0
-0.013551	0.033084	0
-0.013542	0.033086	0
-0.013533	0.033089	0
-0.013527	0.033091	0
-0.013518	0.033093	0
-0.013509	0.033096	0
-0.0135	0.033098	0
-0.013491	0.033101	0
-0.013485	0.033102	0
-0.013477	0.033105	0
-0.013468	0.033108	0
-0.013459	0.03311	0
-0.01345	0.033113	0
-0.013444	0.033114	0
-0.013435	0.033117	0
-0.013426	0.033119	0
-0.013417	0.033122	0
-0.013408	0.033124	0
-0.013402	0.033126	0
-0.013393	0.033128	0
-0.013384	0.033131	0
-0.013375	0.033134	0
-0.013366	0.033136	0
-0.01336	0.033138	0
-0.013351	0.03314	0
-0.013342	0.033143	0
-0.013333	0.033145	0
-0.013324	0.033148	0
-0.013318	0.033149	0
-0.013309	0.033152	0
-0.0133	0.033154	0
-0.013291	0.033157	0
-0.013282	0.033159	0
-0.013276	0.033161	0
-0.013267	0.033163	0
-0.013258	0.033166	0
-0.013249	0.033168	0
-0.01324	0.033171	0
-0.013234	0.033172	0
-0.013225	0.033175	0
-0.013216	0.033177	0
-0.013207	0.03318	0
-0.013198	0.033182	0
-0.013192	0.033184	0
-0.013183	0.033186	0
-0.013174	0.033189	0
-0.013165	0.033191	0
-0.013156	0.033194	0
-0.01315	0.033195	0
-0.013141	0.033198	0
-0.013132	0.0332	0
-0.013123	0.033202	0
-0.013114	0.033205	0
-0.013108	0.033207	0
-0.013099	0.033209	0
-0.01309	0.033211	0
-0.013081	0.033214	0
-0.013072	0.033216	0
-0.013066	0.033218	0
-0.013057	0.03322	0
-0.013048	0.033223	0
-0.013039	0.033225	0
-0.013031	0.033227	0
