-0.0142006608413598,0.0334081890110259,-0
-0.0141708128722521,0.0334161703501966,-0
-0.014140961125442,0.0334241213980906,-0
-0.0141111056511357,0.0334320421513519,-0
-0.0140812464997277,0.0334399326065771,-0
-0.0140513837217916,0.0334477927603182,-0
-0.0140215173680921,0.0334556226090792,-0
-0.0139916474896053,0.0334634221493112,-0
-0.01396177413749,0.0334711913774197,-0
-0.0139318973630926,0.0334789302897637,-0
-0.0139020172180163,0.0334866388826378,-0
-0.0138721337539975,0.033494317152304,-0
-0.0138422470230498,0.0335019650949551,-0
-0.0138123570773625,0.0335095827067408,-0
-0.01378246396936,0.0335171699837524,-0
-0.013752567751671,0.033524726922031,-0
-0.0137226684771837,0.0335322535175535,-0
-0.0136927661989667,0.0335397497662528,-0
-0.0136628609703711,0.0335472156639925,-0
-0.0136329528449463,0.0335546512065876,-0
-0.0136030418765089,0.0335620563897878,-0
-0.0135731281190892,0.033569431209291,-0
-0.0135432116270174,0.0335767756607219,-0
-0.0135132924548141,0.0335840897396595,-0
-0.0134833706573033,0.033591373441609,-0
-0.0134534462895342,0.0335986267620216,-0
-0.0134235194068744,0.0336058496962717,-0
-0.0133935900648889,0.0336130422396866,-0
-0.0133636583194771,0.0336202043875135,-0
-0.0133337242267881,0.0336273361349398,-0
-0.0133037878432571,0.0336344374770852,-0
-0.0132738492256088,0.0336415084090004,-0
-0.0132439084308648,0.0336485489256663,-0
-0.0132139655163413,0.0336555590219939,-0
-0.0131840205396494,0.033662538692825,-0
-0.0131540735587132,0.0336694879329283,-0
-0.0131241246317627,0.0336764067370008,-0
-0.0130941738173659,0.0336832950996608,-0
-0.0130642211743756,0.0336901530154605,-0
-0.0130342667620105,0.0336969804788676,-0
-0.0130043106398019,0.0337037774842776,-0
-0.0129743528676118,0.0337105440260101,-0
-0.0129443935056634,0.0337172800983018,-0
-0.0129144326145316,0.0337239856953096,-0
-0.0128844702551207,0.0337306608111149,-0
-0.0128545064887214,0.0337373054397121,-0
-0.0128245413769892,0.033743919575013,-0
-0.0127945749819341,0.0337505032108499,-0
-0.0127646073659603,0.0337570563409666,-0
-0.0127346385918626,0.0337635789590198,-0
-0.0127046687228152,0.033770071058582,-0
-0.0126746978223985,0.0337765326331357,-0
-0.0126447259545883,0.033782963676076,-0
-0.01261475318378,0.0337893641807063,-0
-0.0125847795747891,0.0337957341402378,-0
-0.0125548051928604,0.0338020735477882,-0
-0.0125248301036509,0.0338083823963859,-0
-0.0124948543732826,0.0338146606789589,-0
-0.0124648780683081,0.0338209083883425,-0
-0.0124349012557396,0.0338271255172737,-0
-0.0124049240030554,0.03383331205839,-0
-0.0123749463782031,0.0338394680042295,-0
-0.0123449684495935,0.0338455933472323,-0
-0.0123149902861498,0.0338516880797307,-0
-0.012285011957262,0.0338577521939594,-0
-0.0122550335328479,0.0338637856820431,-0
-0.0122250550833245,0.0338697885360031,-0
-0.0121950766796087,0.0338757607477571,-0
-0.0121650983931962,0.0338817023091045,-0
-0.0121351202960642,0.0338876132117459,-0
-0.0121051424607723,0.0338934934472635,-0
-0.0120751649604213,0.03389934300713,-0
-0.0120451878686954,0.0339051618827008,-0
-0.0120152112598161,0.0339109500652232,-0
-0.0119852352086455,0.0339167075458175,-0
-0.0119552597905776,0.0339224343154978,-0
-0.0119252850816662,0.0339281303651487,-0
-0.0118953111585572,0.0339337956855383,-0
-0.011865338098515,0.033939430267314,-0
-0.0118353659794516,0.0339450341009976,-0
-0.0118053948799303,0.0339506071769853,-0
-0.0117754248791784,0.0339561494855457,-0
-0.0117454560570759,0.0339616610168227,-0
-0.0117154884941917,0.0339671417608298,-0
-0.0116855222718141,0.0339725917074445,-0
