24.277	-15.659	0
24.286	-15.635	0
24.296	-15.61	0
24.305	-15.586	0
24.314	-15.562	0
24.323	-15.537	0
24.333	-15.513	0
24.342	-15.489	0
24.351	-15.465	0
24.36	-15.44	0
24.369	-15.416	0
24.378	-15.392	0
24.387	-15.367	0
24.396	-15.343	0
24.405	-15.319	0
24.414	-15.294	0
24.423	-15.27	0
24.432	-15.246	0
24.441	-15.221	0
24.45	-15.197	0
24.459	-15.173	0
24.468	-15.148	0
24.476	-15.124	0
24.485	-15.1	0
24.494	-15.075	0
24.503	-15.051	0
24.512	-15.026	0
24.52	-15.002	0
24.529	-14.978	0
24.538	-14.953	0
24.546	-14.929	0
24.555	-14.904	0
24.564	-14.88	0
24.572	-14.856	0
24.581	-14.831	0
24.589	-14.807	0
24.598	-14.782	0
24.606	-14.758	0
24.615	-14.734	0
24.623	-14.709	0
24.632	-14.685	0
24.64	-14.66	0
24.648	-14.636	0
24.657	-14.611	0
24.665	-14.587	0
24.673	-14.562	0
24.682	-14.538	0
24.69	-14.513	0
24.698	-14.489	0
24.706	-14.464	0
24.714	-14.44	0
24.723	-14.416	0
24.731	-14.391	0
24.739	-14.367	0
24.747	-14.342	0
24.755	-14.318	0
24.763	-14.293	0
24.771	-14.269	0
24.779	-14.244	0
24.787	-14.219	0
24.795	-14.195	0
24.803	-14.17	0
24.811	-14.146	0
24.819	-14.121	0
24.827	-14.097	0
24.835	-14.072	0
24.843	-14.048	0
24.85	-14.023	0
24.858	-13.999	0
24.866	-13.974	0
24.874	-13.95	0
24.881	-13.925	0
24.889	-13.9	0
24.897	-13.876	0
24.904	-13.851	0
24.912	-13.827	0
24.92	-13.802	0
24.927	-13.778	0
24.935	-13.753	0
24.942	-13.728	0
24.95	-13.704	0
24.957	-13.679	0
24.965	-13.655	0
24.972	-13.63	0
24.98	-13.605	0
24.987	-13.581	0
24.995	-13.556	0
25.002	-13.531	0
25.009	-13.507	0
25.017	-13.482	0
25.024	-13.458	0
25.031	-13.433	0
25.038	-13.408	0
25.046	-13.384	0
25.053	-13.359	0
25.06	-13.334	0
25.067	-13.31	0
25.074	-13.285	0
25.082	-13.26	0
25.089	-13.236	0
25.096	-13.211	0
25.103	-13.186	0
25.11	-13.162	0
25.117	-13.137	0
25.124	-13.112	0
25.131	-13.088	0
25.138	-13.063	0
25.145	-13.038	0
25.151	-13.014	0
25.158	-12.989	0
25.165	-12.964	0
25.172	-12.94	0
25.179	-12.915	0
25.186	-12.89	0
25.192	-12.866	0
25.199	-12.841	0
25.206	-12.816	0
25.213	-12.791	0
25.219	-12.767	0
25.226	-12.742	0
25.232	-12.717	0
25.239	-12.693	0
25.246	-12.668	0
25.252	-12.643	0
25.259	-12.618	0
25.265	-12.594	0
25.272	-12.569	0
25.278	-12.544	0
25.285	-12.519	0
25.291	-12.495	0
25.298	-12.47	0
25.304	-12.445	0
25.31	-12.42	0
25.317	-12.396	0
25.323	-12.371	0
25.329	-12.346	0
25.335	-12.321	0
25.342	-12.297	0
25.348	-12.272	0
25.354	-12.247	0
25.36	-12.222	0
25.366	-12.197	0
25.373	-12.173	0
25.379	-12.148	0
25.385	-12.123	0
25.391	-12.098	0
25.397	-12.074	0
25.403	-12.049	0
25.409	-12.024	0
25.415	-11.999	0
25.421	-11.974	0
25.427	-11.95	0
25.433	-11.925	0
25.439	-11.9	0
25.445	-11.875	0
25.45	-11.85	0
25.456	-11.826	0
25.462	-11.801	0
25.468	-11.776	0
25.474	-11.751	0
25.479	-11.726	0
25.485	-11.701	0
25.491	-11.677	0
25.496	-11.652	0
25.502	-11.627	0
25.508	-11.602	0
25.513	-11.577	0
25.519	-11.552	0
25.524	-11.528	0
25.53	-11.503	0
25.535	-11.478	0
25.541	-11.453	0
25.546	-11.428	0
25.552	-11.403	0
25.557	-11.379	0
25.563	-11.354	0
25.568	-11.329	0
25.573	-11.304	0
25.579	-11.279	0
25.584	-11.254	0
25.589	-11.229	0
25.595	-11.205	0
25.6	-11.18	0
25.605	-11.155	0
25.61	-11.13	0
25.615	-11.105	0
25.621	-11.08	0
25.626	-11.055	0
25.631	-11.03	0
25.636	-11.006	0
25.641	-10.981	0
25.646	-10.956	0
25.651	-10.931	0
25.656	-10.906	0
25.661	-10.881	0
25.666	-10.856	0
25.671	-10.831	0
25.676	-10.806	0
25.681	-10.782	0
25.686	-10.757	0
25.691	-10.732	0
25.695	-10.707	0
25.7	-10.682	0
25.705	-10.657	0
25.71	-10.632	0
25.714	-10.607	0
25.719	-10.582	0
25.724	-10.557	0
25.729	-10.533	0
25.733	-10.508	0
25.738	-10.483	0
25.742	-10.458	0
25.747	-10.433	0
25.752	-10.408	0
25.756	-10.383	0
25.761	-10.358	0
25.765	-10.333	0
25.77	-10.308	0
25.774	-10.283	0
25.778	-10.258	0
25.783	-10.233	0
25.787	-10.209	0
25.792	-10.184	0
25.796	-10.159	0
25.8	-10.134	0
25.805	-10.109	0
25.809	-10.084	0
25.813	-10.059	0
25.817	-10.034	0
25.822	-10.009	0
25.826	-9.9841	0
25.83	-9.9591	0
25.834	-9.9341	0
25.838	-9.9092	0
25.842	-9.8842	0
25.846	-9.8593	0
25.851	-9.8343	0
25.855	-9.8093	0
25.859	-9.7844	0
25.863	-9.7594	0
25.867	-9.7344	0
25.871	-9.7095	0
25.874	-9.6845	0
25.878	-9.6595	0
25.882	-9.6346	0
25.886	-9.6096	0
25.89	-9.5846	0
25.894	-9.5596	0
25.898	-9.5346	0
25.901	-9.5096	0
25.905	-9.4847	0
25.909	-9.4597	0
25.913	-9.4347	0
25.916	-9.4097	0
25.92	-9.3847	0
25.924	-9.3597	0
25.927	-9.3347	0
25.931	-9.3097	0
25.934	-9.2847	0
25.938	-9.2597	0
25.942	-9.2347	0
25.945	-9.2097	0
25.949	-9.1846	0
25.952	-9.1596	0
25.956	-9.1346	0
25.959	-9.1096	0
25.962	-9.0846	0
25.966	-9.0595	0
25.969	-9.0345	0
25.973	-9.0095	0
25.976	-8.9845	0
25.979	-8.9594	0
25.982	-8.9344	0
25.986	-8.9093	0
25.989	-8.8843	0
25.992	-8.8593	0
25.995	-8.8342	0
25.999	-8.8092	0
26.002	-8.7841	0
26.005	-8.7591	0
26.008	-8.734	0
26.011	-8.7089	0
26.014	-8.6839	0
26.017	-8.6588	0
26.02	-8.6337	0
26.023	-8.6087	0
26.026	-8.5836	0
26.029	-8.5585	0
26.032	-8.5334	0
26.035	-8.5083	0
26.038	-8.4833	0
26.041	-8.4582	0
26.044	-8.4331	0
26.047	-8.408	0
26.05	-8.3829	0
26.052	-8.3578	0
26.055	-8.3327	0
26.058	-8.3075	0
26.061	-8.2824	0
26.063	-8.2573	0
26.066	-8.2322	0
26.069	-8.2071	0
26.071	-8.1819	0
26.074	-8.1568	0
26.077	-8.1317	0
26.079	-8.1065	0
26.082	-8.0814	0
26.084	-8.0562	0
26.087	-8.0311	0
26.09	-8.0059	0
26.092	-7.9807	0
26.094	-7.9556	0
26.097	-7.9304	0
26.099	-7.9052	0
26.102	-7.8801	0
26.104	-7.8549	0
26.107	-7.8297	0
26.109	-7.8045	0
26.111	-7.7793	0
26.114	-7.7541	0
26.116	-7.7289	0
26.118	-7.7037	0
26.12	-7.6784	0
26.123	-7.6532	0
26.125	-7.628	0
26.127	-7.6027	0
26.129	-7.5775	0
26.131	-7.5523	0
26.134	-7.527	0
26.136	-7.5017	0
26.138	-7.4765	0
26.14	-7.4512	0
26.142	-7.4259	0
26.144	-7.4006	0
26.146	-7.3753	0
26.148	-7.35	0
26.15	-7.3247	0
26.152	-7.2994	0
26.154	-7.2741	0
26.156	-7.2488	0
26.158	-7.2234	0
26.16	-7.1981	0
26.161	-7.1728	0
26.163	-7.1474	0
26.165	-7.122	0
26.167	-7.0967	0
26.169	-7.0713	0
26.171	-7.0459	0
26.172	-7.0205	0
26.174	-6.9951	0
26.176	-6.9697	0
26.177	-6.9443	0
26.179	-6.9188	0
26.181	-6.8934	0
26.182	-6.868	0
26.184	-6.8425	0
26.186	-6.817	0
26.187	-6.7915	0
26.189	-6.7661	0
26.19	-6.7406	0
26.192	-6.7151	0
26.193	-6.6895	0
26.195	-6.664	0
26.196	-6.6385	0
26.198	-6.6129	0
26.199	-6.5874	0
26.201	-6.5618	0
26.202	-6.5362	0
26.203	-6.5106	0
26.205	-6.485	0
26.206	-6.4594	0
26.207	-6.4337	0
26.209	-6.4081	0
26.21	-6.3824	0
26.211	-6.3568	0
26.212	-6.3311	0
26.214	-6.3054	0
26.215	-6.2796	0
26.216	-6.2539	0
26.217	-6.2282	0
26.218	-6.2024	0
26.22	-6.1766	0
26.221	-6.1509	0
26.222	-6.1251	0
26.223	-6.0992	0
26.224	-6.0734	0
26.225	-6.0475	0
26.226	-6.0217	0
26.227	-5.9958	0
26.228	-5.9699	0
26.229	-5.944	0
26.23	-5.918	0
26.231	-5.8921	0
26.232	-5.8661	0
26.233	-5.8401	0
26.234	-5.8141	0
26.235	-5.7881	0
26.235	-5.7621	0
26.236	-5.736	0
26.237	-5.71	0
26.238	-5.6839	0
26.239	-5.6578	0
26.24	-5.6317	0
26.24	-5.6055	0
26.241	-5.5794	0
26.242	-5.5532	0
26.243	-5.527	0
26.243	-5.5008	0
26.244	-5.4745	0
26.245	-5.4483	0
26.245	-5.422	0
26.246	-5.3957	0
26.246	-5.3694	0
26.247	-5.3431	0
26.248	-5.3168	0
26.248	-5.2904	0
26.249	-5.264	0
26.249	-5.2376	0
26.25	-5.2112	0
26.25	-5.1848	0
26.251	-5.1583	0
26.251	-5.1318	0
26.252	-5.1053	0
26.252	-5.0788	0
26.253	-5.0523	0
26.253	-5.0257	0
26.254	-4.9991	0
26.254	-4.9725	0
26.254	-4.9459	0
26.255	-4.9193	0
26.255	-4.8926	0
26.255	-4.8659	0
26.256	-4.8392	0
26.256	-4.8125	0
26.256	-4.7858	0
26.257	-4.759	0
26.257	-4.7322	0
26.257	-4.7054	0
26.257	-4.6786	0
26.257	-4.6517	0
26.258	-4.6249	0
26.258	-4.598	0
26.258	-4.5711	0
26.258	-4.5441	0
26.258	-4.5172	0
26.258	-4.4902	0
26.259	-4.4632	0
26.259	-4.4361	0
26.259	-4.4091	0
26.259	-4.382	0
26.259	-4.3549	0
26.259	-4.3278	0
26.259	-4.3007	0
26.259	-4.2735	0
26.259	-4.2463	0
26.259	-4.2191	0
26.259	-4.1919	0
26.259	-4.1647	0
26.259	-4.1374	0
26.259	-4.1101	0
26.259	-4.0828	0
26.259	-4.0554	0
26.259	-4.0281	0
26.258	-4.0007	0
26.258	-3.9733	0
26.258	-3.9459	0
26.258	-3.9184	0
26.258	-3.8909	0
26.258	-3.8634	0
26.257	-3.8359	0
26.257	-3.8084	0
26.257	-3.7808	0
26.257	-3.7532	0
26.257	-3.7256	0
26.256	-3.6979	0
26.256	-3.6703	0
26.256	-3.6426	0
26.256	-3.6149	0
26.255	-3.5872	0
26.255	-3.5594	0
26.255	-3.5317	0
26.254	-3.5039	0
26.254	-3.476	0
26.254	-3.448	0
26.253	-3.4188	0
26.253	-3.3886	0
26.252	-3.3577	0
26.252	-3.3259	0
26.251	-3.2935	0
26.251	-3.2604	0
26.251	-3.2268	0
26.25	-3.1926	0
26.25	-3.1577	0
26.249	-3.1224	0
26.249	-3.0866	0
26.249	-3.0502	0
26.248	-3.0134	0
26.248	-2.9761	0
26.248	-2.9383	0
26.248	-2.9001	0
26.247	-2.8615	0
26.247	-2.8224	0
26.247	-2.783	0
26.247	-2.743	0
26.247	-2.7028	0
26.247	-2.662	0
26.247	-2.621	0
26.247	-2.5795	0
26.248	-2.5376	0
26.248	-2.4954	0
26.248	-2.4528	0
26.249	-2.4099	0
26.249	-2.3666	0
26.25	-2.323	0
26.251	-2.2798	0
26.251	-2.2366	0
26.252	-2.1941	0
26.253	-2.1517	0
26.254	-2.1101	0
26.255	-2.0687	0
26.256	-2.0278	0
26.257	-1.9873	0
26.258	-1.9473	0
26.259	-1.9078	0
26.26	-1.8686	0
26.261	-1.83	0
26.263	-1.7916	0
26.264	-1.7541	0
26.265	-1.7165	0
26.266	-1.6799	0
26.268	-1.6433	0
26.269	-1.6075	0
26.27	-1.5719	0
26.272	-1.5369	0
26.273	-1.5024	0
26.274	-1.4681	0
26.276	-1.4346	0
26.277	-1.401	0
26.278	-1.3685	0
26.28	-1.336	0
26.281	-1.3041	0
26.282	-1.2727	0
26.284	-1.2415	0
26.285	-1.211	0
26.286	-1.1805	0
26.288	-1.151	0
26.289	-1.1215	0
26.29	-1.0926	0
26.291	-1.0641	0
26.292	-1.0358	0
26.293	-1.0083	0
26.295	-0.98079	0
26.296	-0.95393	0
26.297	-0.92741	0
26.298	-0.90105	0
26.299	-0.87547	0
26.3	-0.8499	0
26.301	-0.82487	0
26.302	-0.80012	0
26.303	-0.77536	0
26.304	-0.75052	0
26.304	-0.72568	0
26.305	-0.70072	0
26.306	-0.67562	0
26.307	-0.65052	0
26.308	-0.62529	0
26.309	-0.59996	0
26.31	-0.57464	0
26.31	-0.54923	0
26.311	-0.5237	0
26.312	-0.49818	0
26.313	-0.47264	0
26.314	-0.44695	0
26.314	-0.42126	0
26.315	-0.39558	0
26.316	-0.3698	0
26.316	-0.34397	0
26.317	-0.31814	0
26.318	-0.29233	0
26.319	-0.26638	0
26.319	-0.24043	0
26.32	-0.21449	0
26.321	-0.18855	0
26.321	-0.16249	0
26.322	-0.13644	0
26.322	-0.1104	0
26.323	-0.084371	0
26.324	-0.058237	0
26.324	-0.032105	0
26.325	-0.0059835	0
26.325	0.020126	0
26.326	0.046296	0
26.326	0.072496	0
26.327	0.098683	0
26.328	0.12486	0
26.328	0.15104	0
26.329	0.17729	0
26.329	0.20353	0
26.33	0.22976	0
26.33	0.25597	0
26.33	0.28221	0
26.331	0.30849	0
26.331	0.33476	0
26.332	0.36101	0
26.332	0.38725	0
26.333	0.41352	0
26.333	0.43981	0
26.333	0.46609	0
26.334	0.49236	0
26.334	0.5186	0
26.334	0.54487	0
26.335	0.57117	0
26.335	0.59745	0
26.335	0.62371	0
26.336	0.64996	0
26.336	0.6762	0
26.336	0.70248	0
26.337	0.72875	0
26.337	0.755	0
26.337	0.78123	0
26.338	0.80745	0
26.338	0.83369	0
26.338	0.85994	0
26.338	0.88616	0
26.338	0.91237	0
26.339	0.93856	0
26.339	0.96473	0
26.339	0.99094	0
26.339	1.0171	0
26.339	1.0433	0
26.34	1.0695	0
26.34	1.0956	0
26.34	1.1217	0
26.34	1.1479	0
26.34	1.174	0
26.34	1.2001	0
26.34	1.2262	0
26.34	1.2523	0
26.34	1.2783	0
26.341	1.3044	0
26.341	1.3304	0
26.341	1.3565	0
26.341	1.3825	0
26.341	1.4085	0
26.341	1.4345	0
26.341	1.4606	0
26.341	1.4868	0
26.341	1.5129	0
26.341	1.5391	0
26.341	1.5652	0
26.341	1.5913	0
26.341	1.6177	0
26.341	1.6449	0
26.341	1.672	0
26.34	1.6991	0
26.34	1.7262	0
26.34	1.7533	0
26.34	1.7804	0
26.34	1.8086	0
26.34	1.8369	0
26.34	1.8651	0
26.34	1.8933	0
26.34	1.9214	0
26.34	1.9495	0
26.34	1.9788	0
26.34	2.0082	0
26.339	2.0375	0
26.339	2.0667	0
26.339	2.096	0
26.339	2.1251	0
26.339	2.1556	0
26.339	2.1861	0
26.339	2.2166	0
26.339	2.2469	0
26.339	2.2773	0
26.339	2.3078	0
26.339	2.3395	0
26.339	2.3712	0
26.339	2.4027	0
26.339	2.4342	0
26.339	2.4656	0
26.339	2.4979	0
26.339	2.5308	0
26.339	2.5636	0
26.339	2.5963	0
26.339	2.6289	0
26.339	2.6617	0
26.339	2.6958	0
26.339	2.7299	0
26.34	2.7638	0
26.34	2.7976	0
26.34	2.8314	0
26.34	2.8666	0
26.341	2.902	0
26.341	2.9372	0
26.342	2.9723	0
26.342	3.0073	0
26.342	3.0437	0
26.343	3.0803	0
26.344	3.1168	0
26.344	3.1532	0
26.345	3.1895	0
26.346	3.2274	0
26.346	3.2654	0
26.347	3.3033	0
26.348	3.341	0
26.349	3.3788	0
26.35	3.4185	0
26.351	3.4579	0
26.352	3.4972	0
26.353	3.5363	0
26.355	3.5764	0
26.356	3.6176	0
26.358	3.6585	0
26.359	3.6992	0
26.361	3.7399	0
26.362	3.7829	0
26.364	3.8255	0
26.366	3.868	0
26.368	3.9103	0
26.37	3.9545	0
26.373	3.9991	0
26.375	4.0434	0
26.378	4.0875	0
26.38	4.1335	0
26.383	4.1802	0
26.386	4.2265	0
26.389	4.2725	0
26.393	4.321	0
26.396	4.3698	0
26.4	4.4183	0
26.404	4.4667	0
26.408	4.5182	0
26.412	4.5695	0
26.417	4.6204	0
26.422	4.6728	0
26.427	4.7271	0
26.432	4.781	0
26.438	4.8347	0
26.444	4.8924	0
26.45	4.9497	0
26.457	5.0066	0
26.464	5.0657	0
26.471	5.125	0
26.479	5.1838	0
26.487	5.2419	0
26.495	5.2994	0
26.503	5.3564	0
26.511	5.4125	0
26.519	5.468	0
26.528	5.5229	0
26.536	5.5768	0
26.545	5.6301	0
26.554	5.6829	0
26.563	5.7345	0
26.572	5.7856	0
26.581	5.8359	0
26.59	5.8852	0
26.599	5.934	0
26.608	5.9817	0
26.617	6.0287	0
26.626	6.0748	0
26.635	6.1199	0
26.644	6.1645	0
26.652	6.2077	0
26.661	6.2503	0
26.67	6.2917	0
26.679	6.3324	0
26.687	6.3718	0
26.695	6.4104	0
26.704	6.4478	0
26.712	6.4842	0
26.72	6.5192	0
26.727	6.5533	0
26.735	6.5856	0
26.742	6.6171	0
26.749	6.6466	0
26.755	6.6747	0
26.761	6.7013	0
26.767	6.7254	0
26.772	6.7473	0
26.777	6.7668	0
26.78	6.7833	0
26.783	6.7962	0
26.786	6.8075	0
26.789	6.8189	0
26.791	6.8304	0
26.794	6.842	0
26.797	6.8537	0
26.799	6.8654	0
26.802	6.8772	0
26.804	6.8891	0
26.807	6.9011	0
26.81	6.9132	0
26.812	6.9253	0
26.815	6.9375	0
26.818	6.9498	0
26.82	6.9621	0
26.823	6.9746	0
26.826	6.9871	0
26.828	6.9996	0
26.831	7.0123	0
26.834	7.025	0
26.836	7.0378	0
26.839	7.0506	0
26.842	7.0635	0
26.844	7.0765	0
26.847	7.0895	0
26.85	7.1027	0
26.852	7.1158	0
26.855	7.1291	0
26.858	7.1424	0
26.86	7.1558	0
26.863	7.1692	0
26.866	7.1827	0
26.868	7.1962	0
26.871	7.2099	0
26.874	7.2236	0
26.876	7.2373	0
26.879	7.2511	0
26.881	7.265	0
26.884	7.2789	0
26.887	7.2929	0
26.889	7.3069	0
26.892	7.321	0
26.895	7.3352	0
26.897	7.3494	0
26.9	7.3637	0
26.902	7.378	0
26.905	7.3924	0
26.908	7.4068	0
26.91	7.4213	0
26.913	7.4358	0
26.915	7.4504	0
26.918	7.4651	0
26.921	7.4798	0
26.923	7.4946	0
26.926	7.5094	0
26.928	7.5242	0
26.931	7.5392	0
26.933	7.5541	0
26.936	7.5691	0
26.938	7.5841	0
26.941	7.5992	0
26.944	7.6144	0
26.946	7.6295	0
26.949	7.6447	0
26.951	7.66	0
26.954	7.6753	0
26.956	7.6906	0
26.959	7.7059	0
26.961	7.7213	0
26.963	7.7368	0
26.966	7.7522	0
26.968	7.7677	0
26.971	7.7832	0
26.973	7.7988	0
26.976	7.8144	0
26.978	7.83	0
26.981	7.8456	0
26.983	7.8613	0
26.985	7.877	0
26.988	7.8927	0
26.99	7.9085	0
26.992	7.9243	0
26.995	7.9401	0
26.997	7.9559	0
26.999	7.9717	0
27.002	7.9876	0
27.004	8.0035	0
27.006	8.0194	0
27.009	8.0354	0
27.011	8.0513	0
27.013	8.0673	0
27.015	8.0833	0
27.018	8.0993	0
27.02	8.1154	0
27.022	8.1314	0
27.024	8.1475	0
27.027	8.1636	0
27.029	8.1797	0
27.031	8.1958	0
27.033	8.212	0
27.035	8.2281	0
27.037	8.2443	0
27.04	8.2605	0
27.042	8.2767	0
27.044	8.2929	0
27.046	8.3091	0
27.048	8.3254	0
27.05	8.3417	0
27.052	8.358	0
27.054	8.3743	0
27.056	8.3906	0
27.058	8.4069	0
27.06	8.4233	0
27.062	8.4397	0
27.064	8.456	0
27.066	8.4725	0
27.068	8.4889	0
27.07	8.5053	0
27.072	8.5218	0
27.074	8.5383	0
27.076	8.5548	0
27.078	8.5713	0
27.08	8.5878	0
27.082	8.6044	0
27.084	8.621	0
27.086	8.6376	0
27.087	8.6542	0
27.089	8.6708	0
27.091	8.6875	0
27.093	8.7041	0
27.095	8.7208	0
27.097	8.7375	0
27.098	8.7542	0
27.1	8.771	0
27.102	8.7878	0
27.104	8.8045	0
27.105	8.8213	0
27.107	8.8382	0
27.109	8.855	0
27.111	8.8719	0
27.112	8.8888	0
27.114	8.9057	0
27.116	8.9226	0
27.117	8.9395	0
27.119	8.9565	0
27.121	8.9735	0
27.122	8.9905	0
27.124	9.0075	0
27.125	9.0246	0
27.127	9.0416	0
27.129	9.0587	0
27.13	9.0758	0
27.132	9.0929	0
27.133	9.1101	0
27.135	9.1272	0
27.136	9.1444	0
27.138	9.1616	0
27.139	9.1788	0
27.141	9.1961	0
27.142	9.2134	0
27.144	9.2306	0
27.145	9.2479	0
27.147	9.2653	0
27.148	9.2826	0
27.15	9.3	0
27.151	9.3174	0
27.152	9.3348	0
27.154	9.3522	0
27.155	9.3696	0
27.157	9.3871	0
27.158	9.4046	0
27.159	9.4221	0
27.161	9.4396	0
27.162	9.4571	0
27.163	9.4747	0
27.165	9.4923	0
27.166	9.5099	0
27.167	9.5275	0
27.168	9.5452	0
27.17	9.5628	0
27.171	9.5805	0
27.172	9.5982	0
27.173	9.6159	0
27.174	9.6337	0
27.176	9.6514	0
27.177	9.6692	0
27.178	9.687	0
27.179	9.7048	0
27.18	9.7227	0
27.181	9.7405	0
27.183	9.7584	0
27.184	9.7763	0
27.185	9.7942	0
27.186	9.8122	0
27.187	9.8301	0
27.188	9.8481	0
27.189	9.8661	0
27.19	9.8841	0
27.191	9.9021	0
27.192	9.9202	0
27.193	9.9382	0
27.194	9.9563	0
27.195	9.9744	0
27.196	9.9926	0
27.197	10.011	0
27.198	10.029	0
27.199	10.047	0
27.2	10.065	0
27.201	10.083	0
27.202	10.102	0
27.202	10.12	0
27.203	10.138	0
27.204	10.157	0
27.205	10.175	0
27.206	10.193	0
27.207	10.212	0
27.208	10.23	0
27.208	10.248	0
27.209	10.267	0
27.21	10.285	0
27.211	10.304	0
27.211	10.322	0
27.212	10.34	0
27.213	10.359	0
27.214	10.377	0
27.214	10.396	0
27.215	10.414	0
27.216	10.433	0
27.216	10.452	0
27.217	10.47	0
27.218	10.489	0
27.218	10.507	0
27.219	10.526	0
27.22	10.545	0
27.22	10.563	0
27.221	10.582	0
27.221	10.601	0
27.222	10.62	0
27.223	10.638	0
27.223	10.657	0
27.224	10.676	0
27.224	10.695	0
27.225	10.713	0
27.225	10.732	0
27.226	10.751	0
27.226	10.77	0
27.227	10.789	0
27.227	10.808	0
27.228	10.827	0
